1555175984,-0.7043313980102539,1.5482542514801025,-0.7105752825737,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175984,-0.709283173084259,1.5483403205871582,-0.704923689365387,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175984,-0.7169942855834961,1.5484753847122192,-0.697079062461853,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175984,-0.7218562364578247,1.5485613346099854,-0.6920430660247803,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175984,-0.7273694276809692,1.5486595630645752,-0.6862461566925049,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175984,-0.7321552634239197,1.5487455129623413,-0.6811378002166748,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175984,-0.7375808954238892,1.5488437414169312,-0.6752588152885437,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175984,-0.7422896027565002,1.5489296913146973,-0.670079231262207,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175984,-0.7476264238357544,1.5490278005599976,-0.66411954164505,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175984,-0.7529153823852539,1.5491259098052979,-0.6588699221611023,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175984,-0.778002917766571,1.5496039390563965,-0.628260612487793,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175984,-0.7830040454864502,1.5497019290924072,-0.6220166087150574,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175984,-0.7891849875450134,1.5498244762420654,-0.6141555905342102,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175984,-0.7940729260444641,1.5499223470687866,-0.6078224778175354,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175984,-0.7983081936836243,1.5500080585479736,-0.6022491455078125,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175984,-0.8031005859375,1.5501060485839844,-0.595843493938446,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175984,-0.8072517514228821,1.5501916408538818,-0.5902072191238403,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175984,-0.8119475841522217,1.550289511680603,-0.5837303996086121,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175984,-0.816013753414154,1.5503873825073242,-0.5780324935913086,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175984,-0.820611834526062,1.5504729747772217,-0.5714859366416931,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175984,-0.8251574039459229,1.5505707263946533,-0.5649028420448303,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175984,-0.829091489315033,1.5506563186645508,-0.5591129660606384,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175984,-0.8335378170013428,1.5507540702819824,-0.5524623990058899,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175984,-0.8444195985794067,1.5509984493255615,-0.5356822609901428,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175984,-0.8497341275215149,1.5511205196380615,-0.5272114276885986,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175984,-0.8534037470817566,1.5512059926986694,-0.5212504267692566,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175984,-0.8575464487075806,1.5513036251068115,-0.5144065618515015,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175984,-0.8611262440681458,1.5513889789581299,-0.5083912014961243,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175984,-0.8651657700538635,1.551486611366272,-0.5014860033988953,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175984,-0.8686549067497253,1.5515719652175903,-0.49541759490966797,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175984,-0.8725904226303101,1.5516694784164429,-0.48845258355140686,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.8764700889587402,1.551767110824585,-0.4823325276374817,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.8798187971115112,1.5518523454666138,-0.475309282541275,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.884993851184845,1.5519864559173584,-0.46560269594192505,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.8882313370704651,1.5520716905593872,-0.4593963921070099,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.891878068447113,1.5521692037582397,-0.4522759020328522,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.8950221538543701,1.5522544384002686,-0.4460217356681824,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.8985615968704224,1.5523518323898315,-0.4388473629951477,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9020435810089111,1.5524492263793945,-0.4325467348098755,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9050430059432983,1.5525343418121338,-0.4253200888633728,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9084165692329407,1.5526317358016968,-0.41806620359420776,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9113207459449768,1.552716851234436,-0.4116970896720886,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9145851135253906,1.5528141260147095,-0.40439343452453613,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9185832738876343,1.5529357194900513,-0.3952275216579437,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9217156767845154,1.5530329942703247,-0.3878662884235382,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9247890710830688,1.5531302690505981,-0.38048022985458374,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.927429735660553,1.5532152652740479,-0.37399742007255554,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9303920269012451,1.5533125400543213,-0.36656609177589417,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9329351782798767,1.553397536277771,-0.3600444197654724,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9357856512069702,1.5534946918487549,-0.3525695204734802,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9382306933403015,1.5535796880722046,-0.3460104167461395,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9409686923027039,1.553676724433899,-0.33849358558654785,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9436464905738831,1.5537738800048828,-0.3309550881385803,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9469088315963745,1.553895115852356,-0.3215022385120392,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9494504928588867,1.5539921522140503,-0.31391674280166626,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9516246318817139,1.5540770292282104,-0.30726295709609985,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9540522694587708,1.5541740655899048,-0.2996402084827423,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9561263918876648,1.554258942604065,-0.29295456409454346,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9584394097328186,1.5543558597564697,-0.2852962613105774,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9606910347938538,1.5544527769088745,-0.2785802483558655,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9626108407974243,1.5545376539230347,-0.2708881199359894,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9647471308708191,1.55463445186615,-0.26317864656448364,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.966565728187561,1.5547192096710205,-0.25641900300979614,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9693278074264526,1.5548524856567383,-0.24577149748802185,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9710244536399841,1.5549371242523193,-0.238980233669281,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.972905158996582,1.5550339221954346,-0.23120446503162384,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9747236371040344,1.5551307201385498,-0.22341391444206238,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9762636423110962,1.5552153587341309,-0.2165854275226593,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9839659929275513,1.5556868314743042,-0.1783561110496521,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9853613376617432,1.5557833909988403,-0.17047876119613647,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9865305423736572,1.5558680295944214,-0.1635771095752716,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.98780757188797,1.5559645891189575,-0.15567971765995026,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9890214204788208,1.5560611486434937,-0.1487613022327423,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9900315403938293,1.5561456680297852,-0.1408456414937973,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9915209412574768,1.5562783479690552,-0.1299469918012619,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9924062490463257,1.5563628673553467,-0.12300321459770203,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9933585524559021,1.5564593076705933,-0.11506011337041855,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9941396117210388,1.5565437078475952,-0.10810384154319763,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9949726462364197,1.5566401481628418,-0.10014735162258148,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9956492781639099,1.5567245483398438,-0.09318014979362488,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9963628649711609,1.5568209886550903,-0.08521205931901932,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9969348907470703,1.5569052696228027,-0.07823548465967178,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9975289106369019,1.5570015907287598,-0.07025758922100067,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9980590343475342,1.5570980310440063,-0.06327322125434875,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9986318349838257,1.5572184324264526,-0.05229165405035019,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9990182518959045,1.5573146343231201,-0.04430101439356804,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9993038773536682,1.5573989152908325,-0.037306856364011765,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9995703101158142,1.5574951171875,-0.029311317950487137,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9997510313987732,1.5575793981552124,-0.022313663735985756,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9998975396156311,1.5576756000518799,-0.014315027743577957,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9999732375144958,1.5577597618103027,-0.007315450813621283,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9999997615814209,1.5578559637069702,0.0006844836752861738,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9999704957008362,1.5579520463943481,0.007684408221393824,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9998769760131836,1.558036208152771,0.015683840960264206,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9996439814567566,1.5581684112548828,0.026681317016482353,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9994327425956726,1.5582524538040161,0.03367811441421509,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9991313219070435,1.558348536491394,0.04167241230607033,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.99881511926651,1.5584325790405273,0.048665255308151245,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9983938932418823,1.5585285425186157,0.05665413290262222,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.997972846031189,1.558612585067749,0.06364144384860992,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.997431755065918,1.5587085485458374,0.07162310928106308,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9969059824943542,1.5587925910949707,0.07860331982374191,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.996245265007019,1.5588884353637695,0.0865759626030922,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9955207705497742,1.558984398841858,0.09454306960105896,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9930831789970398,1.5592601299285889,0.11741302162408829,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9918593764305115,1.5593799352645874,0.1263459026813507,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9909437298774719,1.5594637393951416,0.13427765667438507,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9898378252983093,1.5595595836639404,0.14220082759857178,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9888181686401367,1.5596433877944946,0.14912615716457367,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9875935316085815,1.559739112854004,0.1570318341255188,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.986470103263855,1.559822916984558,0.16394108533859253,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9851270318031311,1.5599186420440674,0.1718275249004364,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9837208986282349,1.560014247894287,0.17970295250415802,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9824389219284058,1.5600980520248413,0.18658454716205597,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.980914831161499,1.560193657875061,0.19443799555301666,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9789214134216309,1.5603132247924805,0.20423726737499237,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9772562384605408,1.5604088306427002,0.2120620161294937,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.97574782371521,1.5604925155639648,0.21889755129814148,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9739654660224915,1.560588002204895,0.2266964465379715,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9721207618713379,1.5606836080551147,0.2344808429479599,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9704555869102478,1.5607671737670898,0.24127988517284393,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9684942960739136,1.56086266040802,0.24903573095798492,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9667273163795471,1.5609462261199951,0.2558090388774872,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9646499752998352,1.5610417127609253,0.2635345757007599,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9627816081047058,1.5611252784729004,0.2702806293964386,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9502731561660767,1.5616379976272583,0.3114176392555237,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9480699896812439,1.5617213249206543,0.31806185841560364,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9454951286315918,1.561816692352295,0.3256361484527588,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9428598284721375,1.561911940574646,0.3322466015815735,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9405044317245483,1.561995267868042,0.33978143334388733,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9377561211585999,1.562090516090393,0.34729450941085815,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9353020787239075,1.562173843383789,0.35385024547576904,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9324414134025574,1.5622690916061401,0.36132124066352844,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9298893213272095,1.5623522996902466,0.36783942580223083,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9269168972969055,1.5624475479125977,0.3752667009830475,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9231179356575012,1.5625663995742798,0.38451695442199707,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9200122952461243,1.5626615285873413,0.3918895125389099,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9172465205192566,1.5627447366714478,0.39831992983818054,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9140306711196899,1.5628398656845093,0.40564510226249695,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9111687541007996,1.5629348754882812,0.4120333194732666,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9078434109687805,1.5630180835723877,0.4193094074726105,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9044598937034607,1.5631130933761597,0.42655864357948303,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.9014518857002258,1.5631961822509766,0.43287935853004456,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.8979600071907043,1.5632911920547485,0.4400770664215088,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.8948575258255005,1.5633742809295654,0.44635194540023804,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.8898935914039612,1.5635048151016235,0.45616817474365234,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.8866786360740662,1.5635879039764404,0.46238619089126587,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175985,-0.8829512000083923,1.5636827945709229,0.4694647490978241,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.8796433806419373,1.5637776851654053,0.4756338596343994,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.8758101463317871,1.5638606548309326,0.48265570402145386,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.8719209432601929,1.5639554262161255,0.48964667320251465,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.8684720993041992,1.5640383958816528,0.49573808908462524,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.8644784092903137,1.5641331672668457,0.5026699304580688,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.8609386086463928,1.564216136932373,0.5087088942527771,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.8568413853645325,1.564310908317566,0.5155800580978394,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.8532114028930664,1.5643937587738037,0.5215652585029602,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.8474226593971252,1.5645240545272827,0.5309188365936279,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.8431482315063477,1.564618706703186,0.5376811623573303,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.8393638730049133,1.5647015571594238,0.5435699820518494,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.8349884748458862,1.5647962093353271,0.5502674579620361,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.8305596709251404,1.5648908615112305,0.5569296479225159,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.8266408443450928,1.5649735927581787,0.5627298951148987,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.8221126198768616,1.565068244934082,0.5693249106407166,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.8175317645072937,1.5651627779006958,0.5758835673332214,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.8134805560112,1.565245509147644,0.5815920829772949,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.8088018298149109,1.5653400421142578,0.5880813002586365,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.8022841215133667,1.5654699802398682,0.5969423651695251,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.7980859279632568,1.5655527114868164,0.6025436520576477,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.7932400703430176,1.5656471252441406,0.608909010887146,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.7889583110809326,1.5657297372817993,0.6144466996192932,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.7840175628662109,1.565824270248413,0.6207386255264282,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.7790266275405884,1.5659185647964478,0.6269908547401428,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.7746186256408691,1.5660011768341064,0.6324286460876465,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.7695344686508179,1.5660955905914307,0.6386052966117859,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.7650454044342041,1.5661780834197998,0.6439763307571411,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.7598691582679749,1.566272497177124,0.6500760316848755,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.7533305287361145,1.5663903951644897,0.6576420664787292,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.7480453252792358,1.5664846897125244,0.6636476516723633,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.7433815002441406,1.566567063331604,0.6688676476478577,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.7380068302154541,1.5666613578796387,0.6747932434082031,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.7325849533081055,1.5667555332183838,0.6799426674842834,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.7278022766113281,1.566838026046753,0.6857870221138,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.7222927808761597,1.566932201385498,0.6915873885154724,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.7174339890480042,1.5670145750045776,0.6966264843940735,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.694058895111084,1.5674028396606445,0.7199181914329529,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.689002513885498,1.5674850940704346,0.7247589826583862,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.6519185900688171,1.5680725574493408,0.7582889795303345,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.6450676918029785,1.5681782960891724,0.7641254663467407,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.6397030353546143,1.5682604312896729,0.7686221599578857,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.6335336565971375,1.5683542490005493,0.7737151384353638,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.6273237466812134,1.5684481859207153,0.7787585854530334,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.6218571066856384,1.5685302019119263,0.7831307649612427,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.6155722141265869,1.5686240196228027,0.7880805134773254,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.6100406050682068,1.5687061548233032,0.7923701405525208,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.6036822199821472,1.5687999725341797,0.7972250580787659,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.5980868935585022,1.5688819885253906,0.8014312982559204,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.5916563272476196,1.5689756870269775,0.8061902523040771,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.5827526450157166,1.569104552268982,0.8126496076583862,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.5770498514175415,1.5691865682601929,0.8167089223861694,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.5704978108406067,1.5692802667617798,0.821299135684967,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.5647347569465637,1.5693621635437012,0.8252724409103394,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.5581145882606506,1.569455862045288,0.8297638893127441,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.5522926449775696,1.5695377588272095,0.8336503505706787,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.5456058382987976,1.5696313381195068,0.8380419611930847,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.5388841032981873,1.5697249174118042,0.8423799276351929,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.5329743027687073,1.5698068141937256,0.846131443977356,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.5261882543563843,1.569900393486023,0.8503681421279907,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555175986,-0.5176584124565125,1.5700172185897827,0.855587363243103,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
